-0.27865872	0.24697019	-0.264904	0.21861924	-0.286641	0.23628095	-0.20074916	-0.2833827	0.24461924	0.20761004	-0.28494513	0.22687456	0.22352077	-0.24335647	-0.22028382	-0.22179046
-0.3217771	0.389173	-0.37962833	0.399695	-0.30413994	0.33065218	-0.3346909	-0.37674296	0.3516868	0.37623957	-0.37618852	0.3689744	0.35941562	-0.30883965	-0.3828586	-0.31920657
0.6378013	-0.6378323	0.6808986	-0.6570982	0.6504069	-0.64295566	0.6423983	0.64794207	-0.68999255	-0.6005593	0.6556357	-0.61492854	-0.61607337	0.5608095	0.6289223	0.6074106
-0.6862326	0.6512468	-0.71769255	0.65948504	-0.7031823	0.67438614	-0.6988204	-0.655796	0.65673214	0.71585214	-0.7168748	0.6509415	0.69406354	-0.64050686	-0.631821	-0.64149684
0.14477482	-0.15447706	0.16696393	-0.10625925	0.110673785	-0.17940207	0.10288256	0.13381432	-0.18882236	-0.17564267	0.16980176	-0.20559628	-0.10159457	0.10548999	0.12251483	0.12947795
-0.7194701	0.75865394	-0.80617344	0.7868432	-0.7183864	0.81932724	-0.7085133	-0.7874774	0.7597434	0.82106143	-0.75320125	0.82243675	0.7894727	-0.6888757	-0.7830224	-0.75057685
-0.63794273	0.6591145	-0.67094773	0.65123683	-0.6396957	0.6697353	-0.64091927	-0.661846	0.7227111	0.74381477	-0.718304	0.71935797	0.71149725	-0.66437376	-0.6892439	-0.65331453
-0.09590702	0.0793536	-0.09606816	0.06016868	-0.09078837	0.051284064	-0.044595245	-0.04689046	0.11351928	0.05977576	-0.060330927	0.124720745	0.14060503	-0.10433739	-0.06909966	-0.082082465
0.9912526	-1.0323247	1.0725155	-1.0432929	0.98134696	-1.0020623	0.9500499	0.9784837	-1.0593594	-1.0745358	1.013931	-1.063196	-1.0386635	0.94293195	0.97201604	1.0353853
-0.1834541	0.13116333	-0.13424765	0.1634466	-0.15525825	0.11943599	-0.15710555	-0.1723523	0.13128527	0.1872372	-0.14035293	0.15433557	0.121431135	-0.13534069	-0.12337088	-0.18980145
-0.18422903	0.2050532	-0.19855022	0.1334715	-0.12674184	0.13903123	-0.2226882	-0.21318431	0.15056813	0.20137863	-0.14430904	0.19878016	0.13240524	-0.20804806	-0.1940742	-0.18712915
-0.7823743	0.7639741	-0.75388974	0.7711457	-0.69160664	0.7960825	-0.6989048	-0.7757944	0.80429727	0.7554384	-0.7660178	0.7174046	0.7918369	-0.7225828	-0.75097257	-0.7785233
-0.2201977	0.18176857	-0.17121999	0.21813855	-0.24330406	0.24022734	-0.21776292	-0.23516521	0.2543136	0.24612775	-0.22881824	0.17710131	0.21202902	-0.15722176	-0.20359062	-0.20401892
0.7660458	-0.7427613	0.754257	-0.80499464	0.7197085	-0.74808365	0.8136633	0.73769635	-0.7553892	-0.8114613	0.7428223	-0.75197595	-0.72558606	0.76540136	0.77233624	0.79115695
0.35269403	-0.3191827	0.3117172	-0.35000634	0.32061115	-0.3634525	0.34225473	0.30817372	-0.36632946	-0.39291584	0.31934282	-0.36452657	-0.32705238	0.35903752	0.32875952	0.32368186
0.81446415	-0.7817271	0.8201309	-0.8028215	0.8329454	-0.8030781	0.7624151	0.803102	-0.83314353	-0.79144746	0.7559312	-0.8693024	-0.8298554	0.80619484	0.8415905	0.78478736
0.6705935	-0.68948823	0.6420545	-0.6604749	0.6881777	-0.6643365	0.6267205	0.65331006	-0.6881369	-0.6840997	0.66412777	-0.62959635	-0.6978766	0.64271045	0.6942832	0.69991666
0.8392585	-0.95142937	0.9530338	-0.9574251	0.853803	-0.9373629	0.8901846	0.8736909	-0.9634364	-0.9491593	0.8593074	-0.94919854	-0.8990464	0.8820356	0.85996443	0.9701086
1.0479462	-1.0599185	1.0761085	-1.09265	1.0227932	-1.0771415	1.0734658	1.0624337	-1.1752064	-1.0728027	1.0722554	-1.1478878	-1.0541005	1.047007	1.0222833	1.0741051
0.19833127	-0.1468862	0.109188974	-0.17924617	0.12619841	-0.14831477	0.109052874	0.114606895	-0.12149742	-0.15002342	0.13494048	-0.13042569	-0.12718421	0.13062097	0.14858347	0.08436569
0.21136566	-0.12338818	0.14250344	-0.1466264	0.19447514	-0.19981216	0.1206203	0.12035157	-0.23176226	-0.21625355	0.14873204	-0.2092139	-0.14258097	0.20496643	0.20759366	0.21966247
-0.04978385	0.059550207	-0.08702692	0.030740768	-0.043835696	0.050469406	-0.05430406	-0.073380254	0.10254311	0.02655947	-0.10088686	0.05425951	0.116971076	-0.12082056	-0.071947224	-0.073385164
1.1680032	-1.2550983	1.2916155	-1.2740082	1.2410994	-1.2294014	1.2199203	1.2190813	-1.2429799	-1.3108222	1.1799476	-1.2908837	-1.2401239	1.2151157	1.1755207	1.2130427
0.44292125	-0.46466896	0.4326332	-0.49704784	0.48512658	-0.51577324	0.43660867	0.42556834	-0.5040485	-0.5110066	0.44060013	-0.5176972	-0.49752373	0.47474474	0.44269267	0.42349997
1.3797197	-1.3551842	1.408012	-1.3648276	1.3996459	-1.4450387	1.3344768	1.3908603	-1.4345284	-1.4847493	1.41305	-1.4329758	-1.3857716	1.3650974	1.3669442	1.4552535
0.07692732	-0.13017102	0.0770013	-0.07660022	0.11408841	-0.117571965	0.13747354	0.1459335	-0.14783967	-0.06781798	0.14161596	-0.15686294	-0.11108325	0.10898204	0.0875008	0.13915509
-0.07473149	0.122807525	-0.033541474	0.07307241	-0.120644964	0.08824276	-0.103956245	-0.08590977	0.030794319	0.06613246	-0.053952537	0.108454764	0.1206986	-0.115266755	-0.055704385	-0.11484617
-0.098631695	0.029357562	-0.061198417	0.046513002	-0.09016895	0.09285567	-0.06462801	-0.047146108	0.14092083	0.06704334	-0.05702137	0.0921206	0.035212796	-0.11243226	-0.068726845	-0.06970958
-0.38025987	0.4039422	-0.37216556	0.37001437	-0.44125402	0.40948427	-0.4379485	-0.40993425	0.35701874	0.37344733	-0.37807932	0.3351701	0.42898756	-0.4466951	-0.35481238	-0.39435506
-0.6594137	0.7188056	-0.70994	0.6772406	-0.6921355	0.6522612	-0.63570035	-0.69113225	0.7268839	0.7247388	-0.6916038	0.67871	0.73607874	-0.69380265	-0.67565095	-0.6470515
0.5157062	-0.49119213	0.57380205	-0.5027081	0.5745029	-0.5794881	0.5788796	0.5632876	-0.61671907	-0.58037585	0.5413298	-0.56191725	-0.59444004	0.5048766	0.5107372	0.5677147
0.07992077	-0.10106978	0.04563174	-0.043184683	0.026761724	-0.051220823	0.08398034	0.044204537	-0.062389325	-0.10547807	0.036993857	-0.035770483	-0.07897629	0.08604916	0.072579116	0.04442751
0.39972922	-0.37060875	0.4118252	-0.43114072	0.36042356	-0.38717318	0.3558205	0.41707864	-0.42754832	-0.4003055	0.38684174	-0.42453235	-0.38244435	0.38858896	0.39527768	0.4342103
-0.2949597	0.29962158	-0.2554723	0.23945762	-0.25230643	0.26077935	-0.2867466	-0.29181674	0.25101006	0.2747145	-0.29447564	0.26175594	0.29360148	-0.19830576	-0.29669067	-0.2268105
0.11067445	-0.12711987	0.077079035	-0.08461843	0.1107675	-0.09282844	0.086542964	0.1220589	-0.12859847	-0.05362447	0.05725801	-0.09726181	-0.060534734	0.117098026	0.1144293	0.05363317
0.112425186	-0.15284589	0.19046797	-0.1569344	0.19109833	-0.21806526	0.17632125	0.13329443	-0.16246456	-0.14360078	0.19258253	-0.21388397	-0.19988967	0.111081906	0.15423	0.13569337
0.36838326	-0.34585062	0.3187477	-0.31273532	0.33168194	-0.3159476	0.3070934	0.36447814	-0.40154082	-0.36168388	0.30455762	-0.35293925	-0.37501323	0.37229288	0.35782075	0.35921413
0.01941687	-0.040516485	0.013955145	-0.04399921	0.04603993	-0.045522377	0.0023685375	0.0618196	-0.0560722	-0.03505778	0.057787806	-0.044910222	-0.017780906	0.050718326	0.0062293834	0.031023733
0.45316514	-0.48581564	0.42482308	-0.4388996	0.39639586	-0.47851276	0.48266685	0.3857917	-0.45336944	-0.4874665	0.4212993	-0.4162487	-0.4076481	0.42686027	0.39494988	0.49611115
0.3475144	-0.32716256	0.35187632	-0.39309505	0.33177155	-0.3493122	0.3840393	0.36219725	-0.36471555	-0.36402825	0.3247134	-0.33617532	-0.37965676	0.3838778	0.3115733	0.320983
-0.50792754	0.50666606	-0.4453755	0.50367254	-0.50595146	0.44864902	-0.5156395	-0.5033749	0.45915747	0.52876157	-0.5180343	0.497186	0.44714513	-0.51597977	-0.5145524	-0.518249
0.7897685	-0.802793	0.87925375	-0.7971045	0.808825	-0.82850814	0.77721494	0.83623683	-0.8315222	-0.7994589	0.7908272	-0.81514776	-0.8779982	0.7873001	0.87217504	0.86342174
0.1504337	-0.20295559	0.22151934	-0.14871356	0.16479173	-0.13683538	0.15035792	0.10581303	-0.19343166	-0.14552914	0.16594891	-0.1690075	-0.11823559	0.1310299	0.13584171	0.177484
0.45063996	-0.46269456	0.41958034	-0.47094384	0.44701102	-0.432787	0.4660109	0.39237863	-0.5059405	-0.43721208	0.4918672	-0.4923312	-0.48402458	0.47554186	0.4824987	0.47729838
0.3104121	-0.3351704	0.33610556	-0.28522465	0.3014284	-0.3341381	0.24855638	0.34344465	-0.2845486	-0.34066725	0.2670535	-0.28009012	-0.26822168	0.34457752	0.26000014	0.35458893
0.269723	-0.24471076	0.18806727	-0.26974523	0.2552002	-0.24552931	0.24385242	0.19216706	-0.20191947	-0.22238578	0.2655342	-0.2195478	-0.19641468	0.22663167	0.20986462	0.26615155
-0.7046633	0.7133046	-0.72431505	0.7461509	-0.65351397	0.7397354	-0.7028196	-0.6430214	0.70000154	0.76521534	-0.67213863	0.69758475	0.7195499	-0.7042525	-0.6529084	-0.73426217
-0.6208372	0.6096598	-0.6111489	0.64488816	-0.5632758	0.6259577	-0.55303127	-0.60171586	0.5811554	0.5987267	-0.59705293	0.6433513	0.62069535	-0.5984996	-0.5459803	-0.6308742
0.3163066	-0.35072917	0.33563682	-0.30253315	0.29567674	-0.3365942	0.27409145	0.27275875	-0.35737243	-0.28645226	0.3610346	-0.37116128	-0.27581125	0.2594959	0.34958503	0.28595087
0.55705786	-0.58894867	0.5772686	-0.58970267	0.57781124	-0.5845608	0.5716766	0.48324594	-0.6169076	-0.59561354	0.49546373	-0.5754735	-0.5817977	0.5527376	0.5333262	0.5682739
0.18015699	-0.17723459	0.23229909	-0.16848423	0.16039659	-0.16729195	0.18374227	0.2290739	-0.23988016	-0.15945669	0.2287232	-0.18311724	-0.17602049	0.23420697	0.14920217	0.24293089
-0.010327363	0.017572708	-0.039612617	0.032102972	-0.0413189	-0.04107459	0.00066631776	-0.04812102	0.005673515	-0.026880078	0.019643707	0.013924572	-0.01717499	-0.03538459	-0.0014451463	-0.037697397
-0.062439106	0.054125037	-0.10050649	0.06337966	-0.09129075	0.053261537	-0.13031054	-0.058229778	0.07072889	0.09614142	-0.1052092	0.13473935	0.09525831	-0.13411728	-0.11163182	-0.055537548
0.43231273	-0.47516546	0.41596183	-0.5113972	0.4914459	-0.5128618	0.4736249	0.47620836	-0.43499863	-0.46444526	0.46085966	-0.48567683	-0.516115	0.4237633	0.50371104	0.49372116
0.18660824	-0.20362191	0.20936152	-0.15294537	0.12978081	-0.18428373	0.1742018	0.18064448	-0.27055433	-0.22776516	0.20073402	-0.20205599	-0.16376236	0.1873644	0.17753589	0.22711347
0.44683984	-0.436025	0.43140125	-0.49528182	0.48754624	-0.50529814	0.4795199	0.48371696	-0.47131884	-0.5037042	0.46757588	-0.47414544	-0.4734696	0.4725356	0.46680203	0.49611664
0.006698338	-0.049951516	0.06477192	-0.041087277	0.06616187	0.0018735009	0.01812224	0.0284712	-0.0068914793	-0.057615124	0.06795869	-0.053401478	-0.035042558	-0.008003814	0.025065012	0.010612493
1.9840348	-1.9774656	2.067891	-1.9667034	1.9212246	-2.069414	1.9400965	1.9729773	-2.1179695	-2.0995753	1.9627552	-2.0368524	-2.054409	1.9369859	2.0073385	2.0303264
0.12606908	-0.14723901	0.16845302	-0.09876779	0.11331472	-0.190701	0.11847299	0.13419639	-0.12225718	-0.11674722	0.14557898	-0.11505651	-0.17979637	0.10051001	0.16425739	0.11135262
0.009285809	-0.075610414	0.009274581	-0.029523281	0.049760107	-0.07908194	0.039555147	0.042787176	-0.050224796	-0.01939978	0.0599097	0.0070409006	-0.09572382	0.02351868	0.10362787	0.09346654
0.6717421	-0.6491248	0.6647242	-0.6635773	0.69863397	-0.7050207	0.69302297	0.66087765	-0.6619476	-0.65501684	0.6958267	-0.6368601	-0.651528	0.6938007	0.68137366	0.6823907
-0.28579655	0.2715076	-0.3029457	0.2908133	-0.27256474	0.33732513	-0.26335683	-0.31675985	0.29156992	0.3300088	-0.28753442	0.32487598	0.2598944	-0.27432638	-0.31018537	-0.25820675
0.2231301	-0.24103813	0.16457511	-0.18565495	0.1502075	-0.16162951	0.22033554	0.19109437	-0.21577273	-0.18525831	0.14942855	-0.15318038	-0.2201986	0.16936064	0.1852929	0.1829031
0.43148252	-0.4152407	0.42988372	-0.4497309	0.46126428	-0.38534546	0.43502593	0.43224475	-0.43704578	-0.38308218	0.42933986	-0.4456132	-0.4149574	0.39813113	0.4264203	0.43320957
0.75253475	-0.7358139	0.8031556	-0.7985145	0.71916974	-0.7559491	0.70352596	0.7133578	-0.77622074	-0.81893873	0.70264435	-0.7758417	-0.73285663	0.75378925	0.7209972	0.7491586
0.74814504	-0.7093726	0.7399674	-0.7460224	0.7303701	-0.7348385	0.7603026	0.72195214	-0.8069754	-0.8142101	0.727895	-0.7436638	-0.7487871	0.76720184	0.72704893	0.7868806
0.70351	-0.738579	0.71098375	-0.7506762	0.74446833	-0.72402084	0.6743726	0.7491651	-0.78959376	-0.72558415	0.6842936	-0.72468215	-0.7153511	0.67165345	0.6842328	0.7668015
0.38683173	-0.37573066	0.3495018	-0.40938914	0.37100124	-0.39753592	0.34129268	0.3966759	-0.412043	-0.35642582	0.35435638	-0.43630734	-0.40055242	0.4188372	0.36988303	0.41262946
-0.13404681	0.18285671	-0.17489985	0.13897774	-0.1279293	0.17667411	-0.1111816	-0.13397726	0.18961787	0.20705296	-0.19115445	0.22715607	0.13254777	-0.18379273	-0.20157327	-0.19538149
-1.0068009	1.0631661	-1.0106472	1.068105	-1.0525512	1.0224528	-1.0443645	-1.0501416	1.0384606	1.0180571	-1.0502164	1.0333714	1.0078919	-1.0178869	-1.0252382	-1.0075014
-0.4988808	0.41563764	-0.47879073	0.44171774	-0.45726368	0.43092164	-0.40912962	-0.4133462	0.5144283	0.44189912	-0.501278	0.4706225	0.5089357	-0.41227883	-0.42604265	-0.48228836
-0.53416383	0.49139586	-0.5119262	0.53802824	-0.48533416	0.5479946	-0.49379882	-0.45326507	0.5368013	0.54858685	-0.46604258	0.4640263	0.45520702	-0.48090583	-0.44094074	-0.46477008
0.28825772	-0.24457397	0.22029622	-0.20294838	0.21297969	-0.2034584	0.23999338	0.21499191	-0.22941844	-0.2777766	0.22882253	-0.28764632	-0.2901334	0.20224546	0.21608983	0.2399082
0.0050540185	-0.009175297	0.068223	0.01374908	-0.007912908	0.014700156	0.03797024	-0.042428598	-0.05142671	-0.044813182	-0.007947234	-0.025373	-0.0071645607	-0.024569543	0.031191265	0.046140365
0.022004107	0.012698762	0.007428383	-0.030333517	0.018248461	0.004002775	0.059651617	0.013365969	-0.020619554	0.019355528	0.068089575	-0.013275795	-0.02291869	0.03402455	-0.0063928366	0.026281694
-0.18543677	0.19403791	-0.25939316	0.17815277	-0.21681073	0.22537722	-0.1628871	-0.15939365	0.1748	0.25998703	-0.1627436	0.2275016	0.2214083	-0.1861923	-0.23408598	-0.20896791
0.10460202	-0.13643391	0.10219232	-0.088047385	0.11344836	-0.11688782	0.14934872	0.1670474	-0.07638322	-0.16744585	0.12022163	-0.0768739	-0.11319982	0.17385872	0.16905107	0.15567505
-0.33989456	0.3475897	-0.3238328	0.32179955	-0.39577234	0.368538	-0.34651148	-0.37280074	0.381497	0.39746964	-0.32555786	0.42748633	0.38445747	-0.37545586	-0.32512543	-0.32169098
0.39918658	-0.46554363	0.42249042	-0.41223043	0.48303404	-0.4516895	0.4485853	0.4606815	-0.41128227	-0.45351064	0.45172793	-0.46521825	-0.4706402	0.46261412	0.39731568	0.47774568
0.13308541	-0.19734077	0.14409497	-0.12513337	0.18451269	-0.16665214	0.16197331	0.1840716	-0.14438894	-0.14009596	0.16626114	-0.19762969	-0.13965786	0.11725452	0.113115884	0.14217077
-0.37207407	0.32693848	-0.358363	0.35386658	-0.34112442	0.31288904	-0.3346066	-0.32319722	0.32892346	0.321847	-0.35573208	0.26826417	0.30522698	-0.3698366	-0.28912264	-0.35508814
-0.2234547	0.19969486	-0.22335379	0.18277231	-0.26036286	0.23101337	-0.26036668	-0.20733583	0.22614673	0.22992764	-0.2443039	0.28520086	0.27086273	-0.18174829	-0.24934293	-0.21471512
2.148143	-2.1436718	2.2403538	-2.154153	2.188072	-2.1712425	2.1747224	2.1652215	-2.2817547	-2.223455	2.1870449	-2.1837914	-2.1401591	2.133532	2.16791	2.1783054
0.106258094	-0.12964448	0.11501723	-0.04509124	0.12761272	-0.12686905	0.05310269	0.036132514	-0.14995305	-0.13855813	0.1366279	-0.10962398	-0.097471125	0.060785096	0.10253267	0.10958462
-0.10615118	0.12952872	-0.08761569	0.1152571	-0.06730671	0.068677165	-0.12722369	-0.12497525	0.073767535	0.09646969	-0.055966858	0.12634723	0.061725248	-0.089868225	-0.1188944	-0.088179864
0.39024347	-0.37306827	0.4676966	-0.43809536	0.4148398	-0.47920254	0.46169508	0.3862964	-0.46931145	-0.46355328	0.42864642	-0.41371742	-0.40529907	0.38741174	0.44302922	0.46269178
0.22883692	-0.2204567	0.26841766	-0.26322362	0.2136412	-0.25384846	0.22391956	0.22604637	-0.23503582	-0.23265941	0.22007607	-0.23487821	-0.23208573	0.1831171	0.25458103	0.26438975
-0.20576371	0.27190444	-0.22641371	0.2682145	-0.23295473	0.26070794	-0.25482723	-0.26274395	0.18315978	0.18014851	-0.18768375	0.16543348	0.22481982	-0.23128282	-0.22926496	-0.22696076
0.35213464	-0.40228155	0.39872596	-0.38622785	0.41879427	-0.3820944	0.3996717	0.32753876	-0.41704404	-0.34398538	0.38973874	-0.3541968	-0.37133318	0.40240794	0.34972048	0.37659287
-0.21591644	0.25331056	-0.20274185	0.2127866	-0.1819414	0.22443245	-0.18726628	-0.26411852	0.30289137	0.27711883	-0.18725197	0.2529925	0.2834074	-0.18510821	-0.24592647	-0.21628906
-0.45958287	0.49179307	-0.45531356	0.507883	-0.47823283	0.511616	-0.5018502	-0.517556	0.49579465	0.49647984	-0.4898823	0.50153476	0.51798964	-0.5012595	-0.5133503	-0.46492258
-2.2650146	2.3595335	-2.3881626	2.3053882	-2.32687	2.420293	-2.2763503	-2.2918844	2.4824536	2.420769	-2.30557	2.414141	2.3687265	-2.2341983	-2.2727642	-2.3902037
0.9040409	-0.886248	0.879701	-0.88250154	0.9274004	-0.9350165	0.87872934	0.92526203	-0.94161254	-0.9423092	0.9270758	-0.8959505	-0.9608364	0.91159725	0.87524575	0.97382075
-0.5731316	0.5926272	-0.6111568	0.61542296	-0.5749727	0.64847285	-0.5887747	-0.6053464	0.63450766	0.66770893	-0.57497865	0.65950376	0.5815651	-0.5984919	-0.6119153	-0.6372776
0.29360294	-0.33874542	0.32118767	-0.34054783	0.31762883	-0.30894148	0.31254387	0.32534042	-0.33512908	-0.36515182	0.3059049	-0.37581357	-0.30703035	0.28339678	0.28460726	0.32986653
0.15195237	-0.2342492	0.16033728	-0.20471278	0.1555906	-0.21367715	0.16943602	0.18705013	-0.20802517	-0.23678042	0.24276908	-0.16613752	-0.22774133	0.20208803	0.15394256	0.16253482
-0.32568735	0.26729637	-0.32538256	0.34912378	-0.2899424	0.27049482	-0.29014495	-0.28092116	0.36600184	0.32058495	-0.2743158	0.2623277	0.35802346	-0.26142207	-0.3510688	-0.29747355
-0.2719314	0.22491056	-0.28409028	0.2269558	-0.28968585	0.24092269	-0.22317478	-0.22774343	0.26752064	0.32483596	-0.22309865	0.31197718	0.2680263	-0.21450162	-0.2635398	-0.23539181
0.2664167	-0.32592604	0.31972718	-0.29972818	0.31881985	-0.27906626	0.2333594	0.27420357	-0.25990105	-0.24243301	0.27331662	-0.2634111	-0.28180543	0.30770975	0.33085766	0.28176713
-0.4697716	0.4582352	-0.47748786	0.43460807	-0.4090968	0.43992046	-0.45613855	-0.45351002	0.46761003	0.4153377	-0.45519978	0.4609833	0.46149135	-0.43710113	-0.41669044	-0.4708631
0.07034612	-0.15088335	0.1085102	-0.0797419	0.09496816	-0.13239205	0.13357748	0.047096506	-0.14164661	-0.13855477	0.11672366	-0.0989102	-0.11938661	0.062686376	0.10723519	0.12630287
0.59227806	-0.62735474	0.5723097	-0.5754524	0.6252366	-0.65194154	0.60559255	0.60712564	-0.56006646	-0.569567	0.6273325	-0.620875	-0.5546988	0.54205143	0.59862953	0.5620105
-0.18878098	0.16998571	-0.19411612	0.1470767	-0.17893656	0.19937375	-0.1906447	-0.15117975	0.22378662	0.2026761	-0.19008496	0.12167288	0.12418092	-0.12009976	-0.20156212	-0.20411524
-0.6150225	0.64795274	-0.65845144	0.596427	-0.61888146	0.65744925	-0.6082282	-0.5895537	0.63227826	0.68418497	-0.60456365	0.68201697	0.67584497	-0.61139	-0.65903556	-0.65424216
-0.16980998	0.16724584	-0.17718959	0.1201623	-0.12849769	0.1379363	-0.1574766	-0.14091489	0.16899376	0.0917971	-0.1888465	0.15610172	0.09623208	-0.15396	-0.16952871	-0.1400428
0.8554998	-0.86715245	0.8714892	-0.9252637	0.9009707	-0.8871631	0.9120952	0.8266512	-0.91883576	-0.9715096	0.874053	-0.926132	-0.9281508	0.90166473	0.9162701	0.8623403
-0.096883	0.08892401	-0.13409291	0.05851425	-0.14741063	0.05125902	-0.11155903	-0.07342032	0.0987512	0.12493052	-0.07889272	0.12161851	0.12325532	-0.13887948	-0.12765816	-0.0871053
-0.093866564	0.17294563	-0.10000009	0.1686457	-0.17799407	0.085667	-0.09945406	-0.12832843	0.15268694	0.09590934	-0.08321729	0.07955142	0.13134916	-0.11418438	-0.15686807	-0.1286265
0.68398285	-0.73041743	0.6953619	-0.69388103	0.6459418	-0.6961245	0.7279711	0.7305278	-0.6900108	-0.7602461	0.67639136	-0.7393435	-0.7241365	0.698776	0.7442349	0.6951321
-0.43908706	0.43087953	-0.3851175	0.4006427	-0.41771406	0.47834843	-0.37203088	-0.44476876	0.40892133	0.39877322	-0.42783347	0.46213827	0.3843233	-0.41310057	-0.417697	-0.41995838
0.38339517	-0.37578785	0.38035038	-0.3667452	0.37449822	-0.3583014	0.38358042	0.3886777	-0.37970415	-0.4356131	0.39045796	-0.44556957	-0.39369282	0.33856425	0.3666121	0.43501642
-0.20125668	0.14637847	-0.13523261	0.15814562	-0.20049098	0.14832869	-0.16321494	-0.21168146	0.14610225	0.17309804	-0.15646848	0.21429726	0.165449	-0.1718836	-0.14072208	-0.1502991
0.1259884	-0.15122019	0.1276417	-0.08279639	0.08558585	-0.11471727	0.08792345	0.091596186	-0.10420953	-0.096092924	0.078325845	-0.069158174	-0.08373849	0.08784618	0.048878774	0.07542609
0.32866833	-0.34694067	0.28014416	-0.331559	0.28003934	-0.27012792	0.2551483	0.28408307	-0.30646285	-0.32640326	0.2958143	-0.31864432	-0.29374182	0.2770373	0.2651735	0.28500155
-0.29820403	0.32102016	-0.26822776	0.32236665	-0.2349384	0.31406352	-0.2605685	-0.28491125	0.3517585	0.31687462	-0.3315523	0.3058773	0.28407344	-0.25085744	-0.25956634	-0.30560768
-0.50600106	0.5491389	-0.54562086	0.48236865	-0.50636905	0.55819386	-0.4762766	-0.5000014	0.53671616	0.5462583	-0.5333053	0.5683614	0.55213326	-0.5733286	-0.48948997	-0.5440774
-0.116753355	0.12202235	-0.15174684	0.15439677	-0.12765874	0.14347383	-0.20381619	-0.18625304	0.13436486	0.18923514	-0.16609687	0.17790478	0.13029695	-0.16300213	-0.13796282	-0.1518714
